# dynammo
4 0.639791923482937
8 0.522753488075441
12 0.48175357211803
16 0.438912617625755
20 0.627517509036162
24 0.634350471165992
28 0.624730867322693
32 0.622475836096603
36 0.616485242664096
40 0.592455546204719
