# trmf
4 0.648484158072943
8 0.527343019311345
12 0.485485135069169
16 0.441661001292666
20 0.631376894235839
24 0.63797012578869
28 0.629636729126599
32 0.629681610444677
36 0.621881549511035
40 0.597345339894428
