# trmf
10 4.16988090745483
20 4.17242435135564
30 4.07951768830418
40 4.0837889919898
50 4.04155286808867
60 4.03516901544998
70 3.98859065347614
80 3.91976642066231
90 3.92361733925399
100 3.91244739713926
