# cdrec_k1
10 9.24244504189502
20 8.26661048014065
30 8.87981947398466
40 9.46572182265034
50 10.9182702438287
60 9.10452009981058
70 9.44943503145687
80 9.04009195002096
90 8.99855567093243
100 8.69700557554703
