# dynammo
10 10.3151537877956
20 9.82558608682425
30 10.3985049749207
40 11.8035568030523
50 12.0757186811323
60 11.5405761165653
70 11.1646867618063
80 11.1674975114158
90 10.7173340153671
100 10.8247170995987
