# grouse
4 1.15809418182192
8 0.37830699990411
12 0.412653823438356
16 0.577444532315069
20 0.327288302753425
24 0.398037880232877
28 0.449908615520548
32 0.487053333493151
36 0.416203217712329
40 0.459977612342466
44 0.512782275657534
48 0.63643264439726
