# trmf
1000 0.547592157149057
1500 0.55284855660492
2000 0.572396252536812
2500 0.574506649862152
3000 0.579864139344409
3500 0.559909746960047
4000 0.529207286670966
4500 0.493229176897503
5000 0.476057043351904
