# softimp
1000 0.854725422493191
1500 0.843429107605523
2000 0.855042949850669
2500 0.858909368066165
3000 0.831744157391483
3500 0.820109919577865
4000 0.810805850849272
4500 0.814286636177448
5000 0.828312783087226
