# cdrec_k2
4 31.9243192210842
8 17.4014434177549
12 12.1964065034816
16 9.95384555277476
20 9.09364121916166
24 9.07563657124503
28 8.56155140924684
32 10.6417976332201
36 15.4701096776128
40 21.4245150997231
