# trmf
4 122.246699174948
8 19.6051163315531
12 17.0589903533989
16 16.0066365293096
20 14.2837257196915
24 13.8081432360467
28 13.6174415383448
32 17.3692745569956
36 16.7060809691629
40 14.8917736287308
44 15.6563526923707
48 16.293033477202
