# trmf
10 6.46654091836478
20 6.15277705183261
30 6.05146931201986
40 6.04358731102329
50 5.99937415983665
60 5.93791777909449
70 5.96215399295604
80 5.96785907068605
90 5.96879234177231
100 5.89958852985602
