# dynammo
4 3.03215077235616
8 2.72058743841096
12 2.6807664110411
16 2.7972345110411
20 2.95749893827397
24 2.90455297035616
28 3.16945518767123
32 2.55313675041096
36 3.5533784330137
40 3.60225524380822
44 3.69739116742466
48 3.8937744879726
