# grouse
4 23.9329024563821
8 17.0445581721021
12 14.1124595215279
16 11.4300043685449
20 10.6377226117184
24 9.32204812676243
28 8.42551567395929
32 7.68795301686715
36 7.24999326385583
40 7.22837420945737
