# cdrec_k3
4 5.28688311662067
8 3.88249209319484
12 3.23216483866816
16 2.93452161933492
20 2.84680155262286
24 2.85062493830644
28 2.78199317801594
32 3.14724830803389
36 4.0701213317567
40 4.78798084316833
