# stmvl
4 4.35984942592777
8 3.27631203692651
12 2.74845501578791
16 2.57300882277615
20 2.54965269743502
24 2.56285643667725
28 2.51271670587067
32 3.02214912233343
36 3.64680184476494
40 4.67468120971483
