# softimp
10 0.941354653740191
20 0.990790354745714
30 0.982568978537855
40 1.00611744217736
50 1.02503125542479
60 1.02485350256179
70 1.01482051622195
80 1.00009966294601
90 0.989552865559031
100 0.980174500488264
