22	0.9594095866695079 0.8028566065690705 0.8517947538934654 0.7214314669774345 0.6821414658699401 0.7008731291936749 0.6877088718167192 0.6517026611944281 0.554409000870831 0.551274040854365 0.5277586164520912 0.5083960563270458
23	-3.316617740015678 9.750949611867995 -0.398273478464609 -0.6131467122844761 -0.6280267931248809 -1.315316283054845 -0.8665658025393611 -1.276293136934455 0.002458863454571551 -0.8048179798325251 -1.007316837073475 -1.441350057829463
24	13.72663063815438 10.46974419826131 5.867594109759675 4.560989901089215 3.664532845791259 3.2843225447437 3.11276148409877 2.62565290262673 2.843827971357325 2.447315971956912 2.250434225347306 2.131484754510046
25	-3.827983488138106 -3.370676303011404 0.4911529947159192 0.696327757720837 1.077564807663598 1.459683640481514 1.475031189523287 1.635667728184475 0.928552864611471 1.220362636714947 1.243182042863471 1.251766164832178
26	13.32614069883435 9.52546974169381 6.679851809437737 5.353420314485142 4.553922991151585 4.343819359522746 4.147679606346982 3.70481691246101 3.561361735423291 3.294286237393172 3.096398899133673 2.985084719246805
27	12.94836006680828 7.697309761661634 4.712531869639426 3.627091879270649 2.786160585791067 2.492411004294964 2.263512101876279 1.895987911144594 2.042583040917414 1.784899254781881 1.655776150987008 1.637997248996257
28	1.424165751520088 1.713627257129363 1.876742383254169 1.613718796215443 1.577819132307592 1.637560129031997 1.630716464122872 1.556282632353763 1.311427600162185 1.307316394660486 1.250936707317723 1.19160079815261
29	1.326500731931462 1.307459591751525 1.910267862884405 1.662385139076492 1.644944266484964 1.740186099939728 1.722729851964244 1.66626417831749 1.355528216066294 1.385660250347658 1.335475502020282 1.287509913495107
30	16.5121710255658 13.17471781064482 7.911402951667071 6.248140420905589 5.204461745767179 4.802288322958798 4.608638820871962 3.999775022025231 4.10303649021485 3.638437140798315 3.374440835369213 3.194023444778571
31	16.43771972586279 10.76329694843216 7.504419267017586 5.964804820600182 4.960183791439815 4.688922863667059 4.419566286473075 3.914019475292311 3.810392619850864 3.508806236802938 3.297250337186194 3.209659595502421
32	13.65530141452845 10.75405190700474 6.580315975907563 5.206845825267162 4.349205104819116 4.03122572811723 3.865996171825345 3.368664924477197 3.425107126925611 3.054657718179364 2.83827045600561 2.693440610077462
33	9.632645335366636 8.107287197935625 5.462688194253268 4.407125229309441 3.836393009608614 3.667903210088358 3.562334904686967 3.191074653296543 3.07283909859761 2.826372674442425 2.648293992673969 2.511552859194913
34	11.04892769960924 -2.432522753467717 4.132035562419204 3.523874211185401 3.024601056424475 3.443076736219137 2.942288697487627 3.017385595631182 1.929873646719007 2.430556645290436 2.487300042466116 2.794825034450945
