# softimp
4 0.4113400813
8 0.336356560575
12 0.299334265494444
16 0.273067206825
20 0.308733600196667
24 0.341641491841667
28 0.349193335507143
32 0.35461832848125
36 0.355520161938889
40 0.339240546081667
