# dynammo
10 0.771244866814309
20 0.535703114301463
30 0.595874419833774
40 0.57389748122241
50 0.572224032432574
60 0.524734277903231
70 0.693387044383624
80 0.633928035759703
90 0.634268483275823
100 0.623545960180144
