# cdrec_k2
10 0.942541302924738
20 0.665048780061575
30 0.663054103952032
40 0.644035282005956
50 0.643569922618087
60 0.589565926388186
70 0.756302582047214
80 0.703460596071983
90 0.711668007557802
100 0.706752764904847
