# grouse
4 5.46203046623909
8 4.01294829692729
12 3.37830817099117
16 3.06706407647844
20 3.02510272215284
24 2.97827354017295
28 2.91770546453527
32 3.25039965292278
36 4.12701477924142
40 4.65493409802683
