# grouse
4 10.4323868969526
8 5.34259661611682
12 3.87025452160848
16 4.78819667340241
20 3.97334074075305
24 4.04414710340954
28 4.04233972578766
32 4.46277021524965
36 4.90536770426961
40 5.18431067196079
44 5.39946726860246
48 5.52129306955075
