# softimp
10 0.130030986509
20 0.25955600833
30 0.265822487667333
40 0.23284131058375
50 0.2453215377804
60 0.20540827473965
70 0.209070815154286
80 0.223016507850725
90 0.233141454059333
100 0.235043396552118
