# softimp
10 0.298819477994232
20 0.416229707262597
30 0.355863214649002
40 0.346034546731947
50 0.345300899329835
60 0.32331429063138
70 0.304003654291064
80 0.291851034590065
90 0.28712728568711
100 0.292780242391655
