# cdrec_k2
4 6.86233638680007
8 5.73020152874111
12 5.00821386675563
16 4.42957730132972
20 4.16264703518196
24 3.87733310485204
28 3.71260680020082
32 3.55220177193867
36 3.43029116776924
40 3.36173410934522
