# grouse
4 4.89212657812348
8 4.12850556159273
12 3.75665536368828
16 3.38082894695146
20 3.26155217829155
24 3.05320292918149
28 2.90267388350109
32 2.77271581970947
36 2.69258115269639
40 2.6885635959481
