# softimp
4 0.578688169662255
8 0.485999311279082
12 0.468098817480595
16 0.428632044250806
20 0.753206586416177
24 0.742813537798129
28 0.716017118394059
32 0.69917619318503
36 0.701300152950838
40 0.670907658611466
