# softimp
5 0.132571493999344
10 0.140037210043515
15 0.150417227258545
20 0.153876654941721
25 0.161170494421096
30 0.209804120468242
35 0.21087246798651
40 0.211276878361185
45 0.213285209278026
50 0.211214508586168
