# softimp
10 2.0908884019781
20 2.01085660425972
30 2.08879305560818
40 2.18457574279871
50 2.13465633042576
60 2.16307116812753
70 2.09867418461937
80 2.12696752509484
90 2.08065003547084
100 1.98505957148106
