# stmvl
10 12.9274235382507
20 8.72031164235105
30 6.04990542911501
40 6.24384292669605
50 5.89838048875634
60 5.67541752419123
70 7.09724231711267
80 14.4066690481471
90 21.1386916161571
100 21.8018101464008
