# dynammo
4 0.0921251050255191
8 0.111174814829736
12 0.118118435161422
16 0.145425181288132
20 0.19627713779094
24 0.21073862017744
28 0.215407384567952
32 0.205644019925145
36 0.23497585988982
40 0.241901974573642
44 0.249049677387162
48 0.336353213328346
