# stmvl
4 0.167804510507275
8 0.219684590535389
12 0.198115786642078
16 0.198431089203132
20 0.190806054080126
24 0.191602057887484
28 0.196744902512222
32 0.19456741596322
36 0.188550313590247
40 0.190812560920593
44 0.199668181923611
48 0.190652059578051
