# softimp
10 0.744821065120245
20 0.698157147426013
30 0.743959887701612
40 0.771289122676651
50 0.786179288371442
60 0.730080364275542
70 0.69785112039589
80 0.643886474571522
90 0.619060046957155
100 0.611470455565474
