# softimp
1 0.647363695904123
2 0.44596992733693
3 0.515216814774051
4 0.589860364376418
5 0.609245357687799
6 0.584354055575966
7 0.545337933964096
8 0.548632816044027
9 0.569556840761923
10 0.566345740108703
