# softimp
10 2.3110767266069
20 1.97678988867538
30 1.6610809789402
40 1.63601416206014
50 1.55394325485371
60 1.55664556761324
70 1.65834905708382
80 1.71819714806137
90 1.73228874634809
100 1.75423489261943
