# grouse
10 2.53363482589655
20 2.03552167433385
30 1.71280986659902
40 1.6819529727087
50 1.58129340172229
60 1.59003858190441
70 1.66932248848299
80 1.74354986805487
90 1.75664534499968
100 1.77456425138286
