# dynammo
10 2.23715835002069
20 1.90789622786923
30 1.60734783164804
40 1.59813936544348
50 1.52781448281943
60 1.53728689322402
70 1.63709087577759
80 1.69454529629531
90 1.71392458588312
100 1.73261716187486
