# trmf
5 0.170602752805206
10 0.123611131403772
15 0.107520694987965
20 0.0938036348706657
25 0.0857355341542144
30 0.0785995605519552
35 0.073298969751525
40 0.0689883239194469
45 0.0656459881338665
50 0.0626932900343127
