# trmf
10 0.563675988645302
20 0.501249887851724
30 0.565576401818741
40 0.607913176286641
50 0.627041514642561
60 0.544457669281215
70 0.496260088992994
80 0.42419969951665
90 0.391783940004397
100 0.386041461839019
