# trmf
1000 0.744074286915862
1500 0.728397557096783
2000 0.755765444672373
2500 0.759829745374624
3000 0.711210960481949
3500 0.692100532297445
4000 0.676260564938578
4500 0.681564693816869
5000 0.703999996548939
