# softimp
10 0.345550194846914
20 0.263649484756181
30 0.305220781784594
40 0.267256914473245
50 0.295406849103873
60 0.564774021283908
70 0.739446286620369
80 0.762608251084324
90 0.778147070897882
100 1.05437218458726
