# grouse
4 0.6632772666
8 0.475672485367917
12 0.404803803847222
16 0.369352640275
20 0.385206156836667
24 0.416736494781944
28 0.414675811036905
32 0.410114046419792
36 0.429339180907407
40 0.418069558450833
