# trmf
4 0.457960787296676
8 0.357601423799683
12 0.310663016196595
16 0.279804716285296
20 0.306078612032641
24 0.335400372925559
28 0.347091112878953
32 0.355423022137056
36 0.352072303403186
40 0.338652183525951
