# stmvl
4 3.36404269406667
8 2.24265925695833
12 1.69645116065
16 1.56177449271667
20 1.64815724345667
24 1.73548504026944
28 1.75664914177857
32 2.09686949567083
36 2.4825917156463
40 3.00659521894333
