# dynammo
10 5.6410142359625
20 5.85095663421667
30 6.55691879831944
40 6.98014232436458
50 7.26348223619417
60 7.06436179598264
70 7.29610981248542
80 7.18037102118646
90 7.10638030467708
100 7.23223747388979
