# trmf
10 1.24477225743263
20 1.20662000481443
30 1.25495715492925
40 1.2292105185313
50 1.25243599329752
60 1.28737288439485
70 1.3109246980119
80 1.74749199951727
90 1.73005705368285
100 1.72195808490011
