# trmf
10 0.0869748201448039
20 0.157996198697477
30 0.158618722772657
40 0.167576960116968
50 0.163762882408717
60 0.128200411884208
70 0.130559522810692
80 0.22217523100728
90 0.183001286238102
100 0.17532792468358
