# trmf
10 1.03006051516198
20 0.997464093628909
30 1.03736989780395
40 1.01652757242164
50 1.03012708572071
60 1.06582943610803
70 1.08948854777408
80 1.2197246147503
90 1.22764625370558
100 1.24181525623432
