# dynammo
4 2.3466798885
8 2.28769467894167
12 2.42811174110556
16 2.19487728559167
20 1.9427143472
24 1.81865185118611
28 1.73757430693095
32 1.73468486788125
36 1.7320794616
40 1.80514023800667
