# dynammo
4 31.0504623326425
8 16.8630441868867
12 11.6421124864714
16 9.47219564359335
20 9.13027120552868
24 8.74274142537813
28 8.27207983889983
32 10.1136135568657
36 17.2438912173993
40 21.5839211820773
