# trmf
4 3.24179117714765
8 3.07268729156501
12 3.21253714211254
16 2.97145977908569
20 2.72292759590672
24 2.56429933993176
28 2.44466040353565
32 2.42148167679576
36 2.40540025795269
40 2.48032879232992
