# softimp
4 3.25458422116085
8 3.09008984370637
12 3.20027501503354
16 2.96375744269065
20 2.71611471445332
24 2.56123057408431
28 2.44977990567155
32 2.42195258596501
36 2.40591674267815
40 2.48633542892913
