# trmf
2 0.0923805004998089
4 0.0872561774135379
6 0.100046389404002
8 0.0960386265997486
10 0.0884831906172033
12 0.0823404055819091
14 0.149293274394887
16 0.175027811579072
18 0.570342037497548
20 0.511203001862794
