# softimp
10 0.11940493715874
20 0.0695110508122
30 0.0931597256331988
40 0.0714262583337596
50 0.0872652064974782
60 0.318969695117196
70 0.546780810796652
80 0.581571344621892
90 0.605512863946954
100 1.11170070363132
