# softimp
1 0.0086071186732
2 0.091502014727255
3 0.144952006620107
4 0.118790724405265
5 0.130045003029324
6 0.462183536528073
7 0.685434134159953
8 1.22901988584407
9 1.10447652856202
10 1.01510620331812
