# cdrec_k3
10 3.48067748990212
20 2.96211481763045
30 2.48865578605953
40 2.60415264734172
50 2.40322126490774
60 2.35366723459548
70 2.58295355727619
80 2.59878061348592
90 2.62572692078641
100 2.71212784049133
