# softimp
5 0.0272280977001754
10 0.0235964605252805
15 0.0198050870392698
20 0.019141924268263
25 0.0191826002394447
30 0.0212734687541115
35 0.0224592446567786
40 0.0234009091169669
45 0.0240669500502049
50 0.0239722562239068
