# trmf
4 3.40434480907073
8 2.84725664297643
12 2.54092293599365
16 2.25493457856006
20 2.26037335181791
24 2.07434375171578
28 1.95606175689339
32 1.86779824548636
36 1.82756680915831
40 1.80818177602881
