# grouse
4 3.4147760988
8 2.84325353035833
12 2.54863425912778
16 2.25227593348333
20 2.25490474953333
24 2.06065924986944
28 1.9359231969619
32 1.83723144558125
36 1.80044439981852
40 1.79320224388
