# dynammo
4 3.39517537633333
8 2.82220933094167
12 2.53045306057222
16 2.25350150655
20 2.26057260050667
24 2.07584493734167
28 1.95860217691905
32 1.86592777845146
36 1.82420016658148
40 1.80961443342333
