# softimp
10 0.579988589175875
20 0.275726504840893
30 0.34938160569747
40 0.323365044007874
50 0.323589177636715
60 0.272064169079607
70 0.480047682787297
80 0.401228306974278
90 0.402742454702709
100 0.388513587586909
