# softimp
10 0.810447805081269
20 0.800681314502879
30 0.792973580172578
40 0.755490294110639
50 0.737792514802849
60 0.737872451377566
70 0.8340295629566
80 0.951749685488792
90 1.00962770896814
100 1.06363142808413
