# softimp
4 5.15783669202081
8 4.25279930606738
12 3.7809727300981
16 3.40889449974045
20 3.24624061820026
24 3.04223827358722
28 2.89891685834791
32 2.78720733715726
36 2.70492875246696
40 2.69024888183432
