# stmvl
4 4.17668264913405
8 3.4785325289863
12 3.09306529927012
16 2.77700080682853
20 2.69042405879421
24 2.54260528231646
28 2.44410576433681
32 2.33766995847966
36 2.2780393780466
40 2.27260092560311
